track_id,frame,center_x,center_y,width,height,confidence,class_id,class_name,orientation
7,313,1641.3861083984375,-457.90380859375,38.792877197265625,234.8492431640625,0.3325883150100708,0,int,80.62046148274966
7,314,1641.0169677734375,-458.927001953125,44.20440673828125,229.83413696289065,0.7836419939994812,0,int,79.11314251159925
6,315,1906.9130859375,-1032.64208984375,235.26870727539065,44.83489990234375,0.4446215033531189,0,int,169.21057605791054
7,315,1640.619873046875,-455.327392578125,49.527587890625,231.4581298828125,0.8264070153236389,0,int,77.92194915077783
7,316,1640.1458740234375,-454.232666015625,60.289459228515625,232.12371826171875,0.9503441452980042,0,int,75.44028295837464
7,317,1639.817138671875,-455.328369140625,70.44052124023438,228.17092895507807,0.9626379609107972,0,int,72.84359020848305
7,318,1639.506591796875,-456.13720703125,77.17147827148438,227.7911376953125,0.9632436633110046,0,int,71.2845581923864
7,319,1638.741943359375,-454.768310546875,85.41595458984375,229.01885986328125,0.9620271325111388,0,int,69.54625921928553
7,320,1638.359375,-454.797607421875,93.65066528320312,222.8990173339844,0.9701036214828492,0,int,67.21036697533675
7,321,1639.0008544921875,-455.67431640625,99.8095703125,219.57962036132807,0.9703611135482788,0,int,65.55590422972536
7,322,1638.848876953125,-457.63818359375,105.92147827148438,220.08987426757807,0.970463752746582,0,int,64.30013212933434
7,323,1638.41015625,-456.07080078125,109.26788330078124,221.83197021484372,0.9726508855819702,0,int,63.77650326096028
7,324,1639.14404296875,-459.6318359375,110.443115234375,222.7748107910156,0.9699351191520692,0,int,63.62956874941772
7,325,1642.0400390625,-461.48876953125,120.31173706054688,220.21484375,0.9637311697006226,0,int,61.35054338005352
7,326,1639.140869140625,-459.86962890625,119.49996948242188,217.7880859375,0.9738909602165222,0,int,61.24649488643341
7,327,1640.797119140625,-458.48095703125,123.5662841796875,228.28842163085935,0.958267629146576,0,int,61.574527578909525
7,328,1640.42626953125,-457.996826171875,116.678466796875,221.5350341796875,0.9722456932067872,0,int,62.22504077387941
7,329,1639.44091796875,-457.305908203125,109.58282470703124,220.98068237304688,0.9724338054656982,0,int,63.62349827157539
7,330,1639.571044921875,-457.317626953125,106.239013671875,221.10260009765625,0.9711252450942992,0,int,64.33588073028106
7,331,1640.005859375,-456.513916015625,101.96487426757812,224.22515869140625,0.9704767465591432,0,int,65.54665429253494
8,332,972.0113525390624,-541.60888671875,88.47061157226562,75.95535278320312,0.9051799774169922,2,short,40.64733266471766
7,332,1639.739013671875,-456.939697265625,96.52755737304688,226.98684692382807,0.9651905298233032,0,int,66.96207715255382
7,333,1640.6817626953125,-457.114501953125,92.20809936523438,229.483642578125,0.9627051949501038,0,int,68.10940061005331
8,333,994.3232421875,-539.30078125,97.09266662597656,79.7015380859375,0.9227860569953918,2,short,39.38192682903121
8,334,1020.4002685546876,-532.15380859375,100.95993041992188,88.16680908203125,0.8999314904212952,2,short,41.13023011091952
7,334,1639.97802734375,-455.84375,86.06796264648438,232.52487182617188,0.9626012444496156,0,int,69.68820961480904
7,335,1640.371337890625,-458.5458984375,80.80078125,233.9288330078125,0.9590634703636168,0,int,70.9447019276118
8,335,1051.305908203125,-525.51904296875,94.25987243652344,94.37911987304688,0.9166302680969238,2,short,45.03621930883326
7,336,1640.291015625,-458.763916015625,75.9820556640625,235.32806396484372,0.9596974849700928,0,int,72.10591720459018
8,336,1085.029296875,-526.121826171875,92.747802734375,93.02139282226562,0.9424105286598206,2,short,45.08438183721755
7,337,1640.788818359375,-457.78857421875,69.93240356445312,237.54058837890625,0.9548987746238708,0,int,73.59547035114852
8,337,1118.88720703125,-527.8505859375,95.07804870605467,89.93011474609375,0.9154028296470642,2,short,43.406130867396136
8,338,1150.5677490234375,-528.728271484375,91.0321807861328,88.84536743164062,0.8876080513000488,2,short,44.303476143753386
7,338,1641.427978515625,-457.181640625,61.157073974609375,237.23434448242188,0.9053059220314026,0,int,75.54435551190613
8,339,1186.304443359375,-531.469482421875,88.85818481445312,90.08285522460938,0.932874083518982,2,short,45.39212553053502
7,339,1641.445068359375,-454.90625,54.30145263671875,237.96630859375,0.8642518520355225,0,int,77.14578747805065
7,340,1640.9385986328125,-458.263671875,51.02081298828125,236.702880859375,0.6450155377388,0,int,77.83611690307106
6,340,1905.96826171875,-1031.26708984375,232.11471557617188,53.28765869140625,0.5336248278617859,0,int,167.0703829936
8,340,1222.225830078125,-533.725341796875,92.30827331542967,87.4468994140625,0.9194681644439696,2,short,43.45084664009672
8,341,1260.789306640625,-538.1328125,87.85194396972656,90.74081420898438,0.7848533391952515,2,short,45.92672088085345
7,341,1640.766845703125,-457.88623046875,48.693695068359375,238.45413208007807,0.7448227405548096,0,int,78.45855471815565
7,342,1640.97412109375,-456.939697265625,46.475677490234375,236.87789916992188,0.3775677978992462,0,int,78.89951522877541
8,342,1294.3260498046875,-537.5576171875,91.41227722167967,92.28286743164062,0.9240164160728456,2,short,45.271541043463785
8,343,1334.37353515625,-537.701904296875,83.93875122070312,92.02606201171876,0.9267899990081788,2,short,47.63145183172837
7,343,1641.23876953125,-457.89013671875,46.694183349609375,237.74383544921875,0.6120538115501404,0,int,78.88823539381144
6,343,1907.664794921875,-1032.345703125,233.675537109375,51.07757568359375,0.543840229511261,0,int,167.67002675360135
6,344,1906.5167236328125,-1032.778076171875,233.5630798339844,51.24755859375,0.6101651787757874,0,int,167.62448222090325
8,344,1367.912353515625,-538.670654296875,76.22650146484375,90.67916870117188,0.9114983677864076,2,short,49.94900152995157
7,344,1641.686767578125,-458.13720703125,43.797760009765625,239.04800415039065,0.4546376764774322,0,int,79.6175673648652
7,345,1641.745849609375,-458.104248046875,44.41696166992188,238.275146484375,0.7034420371055603,0,int,79.44066670041418
8,345,1398.50927734375,-541.215576171875,61.322174072265625,104.56787109375,0.1535755842924118,2,short,59.6111829346376
8,346,1420.811767578125,-541.1201171875,68.919677734375,104.25460815429688,0.9400686025619508,2,short,56.53247329378984
7,346,1641.291259765625,-457.026123046875,47.5909423828125,237.33978271484372,0.5598740577697754,0,int,78.66152249279368
7,347,1642.711181640625,-456.938720703125,49.62326049804688,240.7261657714844,0.865403950214386,0,int,78.3522120663574
8,347,1443.3779296875,-544.30078125,84.77005004882812,89.65423583984375,0.8616902232170105,2,short,46.60396313865122
8,348,1465.02734375,-542.033935546875,106.67327880859376,65.02029418945312,0.9262000918388368,2,short,148.63654469584094
6,348,1905.9581298828125,-1032.634521484375,228.46282958984372,47.352294921875,0.4673910737037658,0,int,168.2904011940654
7,348,1643.5291748046875,-460.643310546875,52.457275390625,239.31350708007807,0.2584729194641113,0,int,77.63636540454966
7,349,1642.760009765625,-457.873291015625,50.09735107421875,239.5086669921875,0.5738469362258911,0,int,78.18593047282907
6,349,1907.3353271484373,-1030.7333984375,231.97418212890625,53.428955078125,0.644629716873169,0,int,167.0296680848537
8,349,1490.9033203125,-539.9306640625,115.67291259765624,35.758514404296875,0.8712133765220642,2,short,162.82180470203957
8,350,1514.4830322265625,-541.135009765625,119.25521850585938,23.00933837890625,0.8945831060409546,2,short,169.0794309581704
6,350,1908.46044921875,-1031.187744140625,232.43484497070312,48.260498046875,0.3220122158527374,0,int,168.2703261314764
7,350,1642.5482177734375,-459.10986328125,50.33172607421875,236.44805908203125,0.3254410922527313,0,int,77.98304409215301
7,351,1641.879638671875,-456.3291015625,48.49655151367188,235.5181884765625,0.4148985147476196,0,int,78.3646126743973
8,351,1544.7470703125,-543.341796875,127.35855102539062,24.171905517578125,0.8508342504501343,2,short,169.2534177874572
8,352,1568.2529296875,-545.88427734375,125.08621215820312,23.9593505859375,0.831760048866272,2,short,169.1567467105876
7,352,1642.42431640625,-454.655029296875,49.001312255859375,233.92852783203125,0.7408318519592285,0,int,78.16923691079735
8,353,1586.53369140625,-545.64990234375,126.20758056640624,23.51547241210937,0.7334164381027222,2,short,169.44546267772768
7,353,1642.453369140625,-455.052734375,52.223052978515625,231.69281005859372,0.864288330078125,0,int,77.29792357473612
7,354,1642.0421142578125,-451.63623046875,51.97784423828125,228.26889038085935,0.5651611685752869,0,int,77.17221466438144
8,354,1600.419677734375,-545.353515625,119.37103271484376,28.616180419921875,0.6963839530944824,2,short,166.5191841878686
7,355,1641.0693359375,-452.352783203125,56.756439208984375,228.46710205078125,0.9269481301307678,0,int,76.04883877280767
8,355,1606.784423828125,-543.27685546875,110.0189208984375,43.837890625,0.7072528600692749,2,short,158.27480769572486
7,356,1640.873046875,-452.85302734375,59.40032958984375,232.84149169921875,0.940459668636322,0,int,75.68849900491026
8,356,1615.63916015625,-542.519775390625,97.97393798828124,56.97967529296875,0.8122600317001343,2,short,30.18142309338541
8,357,1622.4158935546875,-539.31640625,82.947998046875,64.1455078125,0.5416771173477173,2,short,37.71556830153416
7,357,1640.8111572265625,-452.737060546875,60.536651611328125,231.92825317382807,0.9371191263198853,0,int,75.37134787879556
7,358,1640.5750732421875,-452.808837890625,59.3548583984375,234.92172241210935,0.9376820921897888,0,int,75.82051125602403
8,358,1622.7686767578125,-530.6298828125,68.914794921875,77.10617065429688,0.7326983213424683,2,short,48.21077093476517
7,359,1640.2646484375,-453.6318359375,59.08462524414063,235.45455932617188,0.9351998567581176,0,int,75.9131561045683
6,359,1905.4517822265625,-1031.7060546875,228.4246826171875,51.31011962890625,0.7287028431892395,0,int,167.34001495861446
6,360,1904.202880859375,-1030.09033203125,223.25851440429688,57.43316650390625,0.3748610019683838,0,int,165.57348970632293
7,360,1640.5361328125,-454.751953125,58.509063720703125,239.63775634765625,0.937844455242157,0,int,76.2793122709291
7,361,1641.12158203125,-456.10595703125,60.132598876953125,239.17312622070312,0.9421913027763368,0,int,75.88727754336547
7,362,1641.640625,-455.3349609375,57.570343017578125,237.6641845703125,0.8639225959777832,0,int,76.38330133976771
7,363,1641.654052734375,-457.19384765625,50.416107177734375,238.68576049804688,0.6752912998199463,0,int,78.07308189827071
6,364,1906.0020751953125,-1032.547607421875,227.92266845703125,51.96075439453125,0.8483458757400513,0,int,167.15745868735695
7,364,1640.9423828125,-458.789794921875,43.942413330078125,239.05670166015625,0.8628363609313965,0,int,79.58439672550712
7,365,1640.8486328125,-459.037109375,36.37741088867188,239.4395446777344,0.9114599227905272,0,int,81.36126708321089
6,365,1907.5042724609373,-1032.68310546875,229.95697021484372,52.8839111328125,0.648219645023346,0,int,167.04870077665657
8,365,1719.6396484375,-500.81982421875,77.38052368164062,104.45846557617188,0.7675682306289673,2,short,53.46976958488934
7,366,1639.526611328125,-459.75927734375,33.486480712890625,239.576416015625,0.8661103844642639,0,int,82.0431071117297
8,366,1741.2391357421875,-503.56884765625,81.53350830078125,101.263427734375,0.9152228832244872,2,short,51.16028813989801
6,366,1908.854736328125,-1032.97314453125,230.00473022460935,55.65704345703125,0.4239090979099273,0,int,166.3969305690452
7,367,1639.82763671875,-457.8388671875,36.5802001953125,239.49691772460935,0.5444092154502869,0,int,81.31589125560062
8,367,1767.5731201171875,-502.788330078125,83.3221435546875,96.7694091796875,0.9196864366531372,2,short,49.27029703917667
6,367,1907.7998046875,-1032.49755859375,225.81878662109372,55.24017333984375,0.8651552200317383,0,int,166.25414923757975
8,368,1792.750244140625,-501.50634765625,84.30999755859375,96.12716674804688,0.9207444190979004,2,short,48.74705717913847
6,368,1909.3865966796875,-1032.2578125,228.00018310546875,55.9246826171875,0.4662492275238037,0,int,166.21837683197512
7,368,1639.00732421875,-457.02001953125,45.31524658203125,239.00222778320312,0.908441722393036,0,int,100.73594384226328
7,369,1640.19677734375,-454.968505859375,53.646087646484375,239.01351928710935,0.929861068725586,0,int,102.65027236964306
6,369,1911.677001953125,-1031.2265625,231.93161010742188,56.07421875,0.1431772857904434,0,int,166.40838859659166
8,369,1817.321533203125,-499.594482421875,84.38339233398438,98.1158447265625,0.9219812750816344,2,short,49.30320483245156
8,370,1842.3743896484373,-495.33349609375,85.59814453125,101.92626953125,0.9215819239616394,2,short,49.9763071885433
7,370,1638.99267578125,-454.30126953125,57.2808837890625,238.25714111328125,0.9342454075813292,0,int,103.51828056262904
6,370,1910.1514892578125,-1030.12451171875,228.34747314453125,54.8590087890625,0.6135722994804382,0,int,166.4910727720109
7,371,1639.3040771484375,-454.55615234375,57.90435791015625,238.14437866210935,0.9365686774253844,0,int,103.66616130527794
8,371,1867.351318359375,-492.865966796875,84.76821899414062,99.0863037109375,0.9236772656440736,2,short,49.453049902254456
6,371,1909.765869140625,-1029.840087890625,228.32809448242188,54.8834228515625,0.8915719389915466,0,int,166.48417639145248
8,372,1891.20166015625,-492.7099609375,90.83343505859376,93.81668090820312,0.9489431381225586,2,short,45.92560205482425
7,372,1638.4417724609375,-455.3623046875,54.105987548828125,236.81900024414065,0.8611882328987122,0,int,102.86946718414394
6,372,1912.29443359375,-1029.1904296875,229.42962646484372,55.277099609375,0.2113395631313324,0,int,166.45374808037053
6,373,1912.1820068359373,-1028.5517578125,230.17898559570312,55.93841552734375,0.2301148772239685,0,int,166.34069500942047
7,373,1638.847900390625,-454.158203125,51.35101318359375,237.48443603515625,0.8650138974189758,0,int,102.20116641015323
8,373,1913.398193359375,-488.686279296875,91.69998168945312,93.03512573242188,0.9053115844726562,2,short,45.41408905901366
8,374,1935.4835205078125,-485.500244140625,93.6199951171875,88.53515625,0.9342822432518004,2,short,43.40101053862956
6,374,1911.3291015625,-1030.38232421875,228.28933715820312,50.7037353515625,0.4882625341415405,0,int,167.47770463235463
7,374,1638.724609375,-456.521484375,43.254241943359375,235.83282470703125,0.3943645060062408,0,int,100.3931413362661
7,375,1640.1519775390625,-455.4150390625,38.326568603515625,239.3316650390625,0.8298841118812561,0,int,99.09809694800585
8,375,1956.9898681640625,-482.50439453125,90.31982421875,79.876708984375,0.9233766198158264,2,short,41.4887815606543
8,376,1984.0770263671875,-482.39208984375,98.86505126953124,76.15142822265625,0.9347779154777528,2,short,37.60548884830668
7,376,1639.87060546875,-455.79150390625,34.76287841796875,237.69012451171875,0.8829894065856934,0,int,98.32068433361096
6,376,1910.7244873046875,-1032.071533203125,231.49581909179688,49.752197265625,0.3216195702552795,0,int,167.870710218807
6,377,1910.4029541015625,-1031.90234375,227.63519287109372,52.44171142578125,0.8550630211830139,0,int,167.0267700629263
7,377,1641.109375,-456.720947265625,41.80953979492188,233.631591796875,0.8372005224227905,0,int,100.14596771558148
8,377,2012.1051025390625,-482.20947265625,106.77871704101562,73.84735107421875,0.9335240721702576,2,short,34.66744027714523
8,378,2032.4346923828125,-482.458740234375,110.54962158203124,74.1802978515625,0.9447861909866332,2,short,33.86214795639515
7,378,1640.9625244140625,-454.365478515625,49.5635986328125,232.81936645507807,0.8739785552024841,0,int,77.98203236003786
6,378,1910.6622314453125,-1032.17724609375,226.21826171875,51.89788818359375,0.343174546957016,0,int,167.07906738686052
